,id,name,creationDate,beginPosition,size,downloadable,offline,footprint
0,f2e21cbf-cf1a-4b9c-a45d-88a954928a8f,S5P_OFFL_L2__NO2____20200426T095642_20200426T113812_13138_01_010302_20200428T024657.zip,2020-05-07 05:48:21+00:00,2020-04-26 10:18:16+00:00,435668875,True,False,"MULTIPOLYGON (((-3.00615055945773 -85.05115,0.0 -85.05115,80.5869857078066 -85.05115,86.68473 -84.61705,93.60564 -83.82566,98.98358 -82.98387,102.45811 -82.29599,105.60063 -81.55005,107.887474 -80.919,109.97992 -80.266235,110.15858 -80.20686,111.94709 -79.57858,113.84918 -78.83787,115.444275 -78.1536,117.24393 -77.305534,118.84217 -76.47726,120.750755 -75.38134,122.54683 -74.222725,124.831406 -72.51995,127.15336 -70.43081,128.83658 -68.60033,124.81346 -68.31798,120.90694 -67.938644,117.14279 -67.46712,113.54057 -66.909134,110.113075 -66.27071,106.86734 -65.55827,103.80591 -64.77775,100.92651 -63.935497,98.22417 -63.037144,95.69174 -62.088154,93.320206 -61.093586,91.10058 -60.05761,89.022446 -58.984684,87.076355 -57.87829,85.25236 -56.741806,83.54107 -55.57823,81.93422 -54.3901,80.422844 -53.179825,79.000206 -51.949497,77.658844 -50.700935,76.39242 -49.435833,75.195404 -48.155582,74.0615 -46.861668,72.986595 -45.55511,71.96578 -44.237118,70.99514 -42.908554,70.071144 -41.570305,69.18986 -40.223183,68.348465 -38.867836,67.54418 -37.504898,66.77457 -36.134865,66.03687 -34.758495,65.32925 -33.376015,64.64954 -31.98801,63.99612 -30.594772,63.367104 -29.1968,62.76126 -27.794346,62.176796 -26.387676,61.61283 -24.977121,61.067825 -23.563015,60.54111 -22.145464,60.031216 -20.724945,59.537415 -19.301384,59.059074 -17.875105,58.59502 -16.44629,58.144604 -15.0152445,57.707436 -13.581965,57.282337 -12.146665,56.869385 -10.70944,56.46737 -9.270553,56.076458 -7.830016,55.695793 -6.388052,55.324886 -4.9447465,54.96356 -3.5001907,54.611347 -2.0544837,54.267853 -0.6078013,53.93296 0.8398446,53.60607 2.2882578,53.287327 3.7373996,52.976143 5.1872764,52.672207 6.637533,52.375973 8.088433,52.08656 9.539664,51.803947 10.991193,51.52837 12.442994,51.259056 13.894937,50.996754 15.347088,50.74072 16.799253,50.491024 18.251324,50.24773 19.703424,50.010807 21.155388,49.780155 22.607159,49.555756 24.058681,49.337788 25.50995,49.126095 26.960846,48.921024 28.411392,48.722633 29.861565,48.53089 31.311306,48.345913 32.76052,48.168335 34.209187,47.997868 35.657307,47.835155 37.10482,47.680286 38.551704,47.533863 39.99793,47.396217 41.443417,47.267757 42.88823,47.14924 44.33224,47.041386 45.77542,46.94461 47.21789,46.860394 48.659412,46.78942 50.10002,46.73281 51.53979,46.692062 52.978462,46.66924 54.416183,46.665565 55.852814,46.68428 57.2883,46.727238 58.722534,46.797886 60.15549,46.901035 61.58698,47.040363 63.016964,47.22242 64.445206,47.453876 65.871574,47.743824 67.29573,48.104813 68.71733,48.55048 70.13604,49.09962 71.55131,49.778545 72.962234,50.621166 74.367874,51.67474 75.76669,53.006348 77.15671,54.713894 78.53473,56.94628 79.89591,59.93508 81.23279,64.05996 82.532074,69.961754 83.770515,78.73531 84.903534,80.8274076214049 85.05115,0.0 85.05115,-180.0 85.05115,-180.0 83.9081835892245,-174.16559 82.79204,-167.48639 80.42974,-165.64796 79.50202,-165.20953 79.524734,-156.15874 79.848114,-142.23698 79.859184,-133.7101 79.58678,-126.48352 79.178444,-121.55932 78.7977,-116.96386 78.35987,-113.55601 77.97917,-110.13862 77.5452,-107.439026 77.16229,-104.80795 76.7522,-104.57618 76.71423,-102.19478 76.30594,-99.54326 75.81016,-97.22988 75.33928,-94.527725 74.73969,-92.0509 74.137955,-89.00187 73.31832,-86.04155 72.423744,-82.14107 71.05861,-78.00442 69.30592,-75.14272 67.84899,-73.30052 67.92771,-70.76481 68.14365,-66.790726 68.49979,-62.70576 68.756454,-58.54384 68.90991,-54.343533 68.95767,-50.14515 68.89946,-45.98938 68.73583,-41.914074 68.46924,-37.952778 68.103615,-34.133316 67.64335,-30.476042 67.09475,-26.99599 66.46348,-23.700731 65.75624,-20.593346 64.97942,-17.671831 64.13943,-14.931798 63.241875,-12.365643 62.292553,-9.964616 61.296505,-7.718546 60.258663,-5.6178327 59.182808,-3.651924 58.072994,-1.8110564 56.932613,-0.085582316 55.764687,0.0 55.7016395165385,1.5335382 54.5719,3.0550263 53.356842,4.486166 52.121494,5.8344045 50.867672,7.106615 49.597317,8.308446 48.311756,9.445507 47.012413,10.5229645 45.700397,11.545411 44.376965,12.516976 43.042976,13.441651 41.699303,14.322646 40.34675,15.1631775 38.98598,15.966351 37.617805,16.734415 36.24252,17.470348 34.861073,18.175741 33.47347,18.852905 32.080425,19.503696 30.682407,20.1295 29.279432,20.732178 27.872248,21.313267 26.460989,21.873587 25.045856,22.414719 23.627254,22.937498 22.205322,23.443403 20.780548,23.932812 19.35282,24.406792 17.922453,24.866238 16.489702,25.311726 15.054749,25.744516 13.617785,26.164326 12.178779,26.572264 10.738042,26.9689 9.295737,27.354416 7.8518558,27.72958 6.4066405,28.094904 4.960352,28.450392 3.5127876,28.796724 2.064292,29.133955 0.614857,29.462576 -0.83541167,29.7829 -2.286241,30.095118 -3.7377298,30.399473 -5.1897545,30.696018 -6.6422076,30.98521 -8.094943,31.267035 -9.547959,31.541815 -11.001144,31.80955 -12.4543705,32.07028 -13.907739,32.324238 -15.360968,32.571384 -16.814167,32.81192 -18.26709,33.04572 -19.7198,33.272896 -21.172188,33.493435 -22.624249,33.707035 -24.0759,33.913857 -25.52709,34.113926 -26.977726,34.30704 -28.42781,34.492905 -29.877232,34.671677 -31.32605,34.842735 -32.774075,35.00614 -34.221363,35.16138 -35.667847,35.308434 -37.113537,35.446423 -38.558315,35.575443 -40.002193,35.694786 -41.445,35.803875 -42.886806,35.901627 -44.327656,35.98774 -45.767372,36.061127 -47.205975,36.12094 -48.6433,36.165665 -50.079475,36.194427 -51.51436,36.204784 -52.947933,36.195488 -54.38009,36.164467 -55.810688,36.10854 -57.23979,36.025036 -58.667202,35.910244 -60.092815,35.759293 -61.51654,35.567745 -62.93812,35.328175 -64.35737,35.03334 -65.774055,34.672535 -67.18786,34.23423 -68.59827,33.700287 -70.00478,33.052143 -71.40671,32.261654 -72.80305,31.29139 -74.19253,30.091719 -75.57337,28.59229 -76.943016,26.69214 -78.29767,24.240368 -79.63165,21.011538 -80.936226,16.646877 -82.19677,10.5755625 -83.3881,1.9081643 -84.46581,0.0 -84.6231414912177,-4.1900687 -84.96862,-3.4332743 -85.0288,-3.00615055945773 -85.05115)),((180.0 83.9081835892245,180.0 85.05115,170.4500349719 85.05115,179.39313 84.02428,180.0 83.9081835892245)))"
1,47c5e2c8-d387-4f56-810a-f8edbe89145e,S5P_OFFL_L2__NO2____20200426T081511_20200426T095642_13137_01_010302_20200428T002327.zip,2020-05-07 05:47:38+00:00,2020-04-26 08:36:46+00:00,450096603,True,False,"MULTIPOLYGON (((22.272292077387 -85.05115,106.053705125724 -85.05115,112.082695 -84.622154,119.00637 -83.83049,124.384964 -82.988434,127.859245 -82.30036,131.00114 -81.55424,133.28732 -80.92304,135.37903 -80.270134,135.55762 -80.210754,137.3454 -79.582344,139.24663 -78.8415,140.84096 -78.157104,142.63971 -77.30891,144.23712 -76.4805,146.14468 -75.38443,147.93977 -74.22566,150.22304 -72.52269,152.5436 -70.43333,154.22574 -68.60267,150.20181 -68.32078,146.29474 -67.94169,142.52974 -67.47047,138.92662 -66.91281,135.49825 -66.2746,132.25227 -65.562225,129.18962 -64.78205,126.30947 -63.93996,123.60654 -63.04176,121.07356 -62.09289,118.701675 -61.098255,116.48108 -60.06266,114.40273 -58.989662,112.45603 -57.883484,110.63139 -56.747135,108.92026 -55.58338,107.31276 -54.395412,105.801384 -53.18512,104.378395 -51.954823,103.03692 -50.70629,101.77027 -49.4412,100.57286 -48.161,99.43897 -46.867134,98.36396 -45.560616,97.342926 -44.242714,96.37255 -42.913967,95.44795 -41.57587,94.56672 -40.228695,93.72522 -38.873405,92.921 -37.510445,92.15115 -36.14051,91.41346 -34.764137,90.70574 -33.381634,90.02603 -31.993618,89.37251 -30.60045,88.74364 -29.202433,88.13753 -27.799934,87.553215 -26.393297,86.98925 -24.982735,86.444275 -23.568617,85.91733 -22.151203,85.40761 -20.73056,84.913734 -19.307076,84.43523 -17.880825,83.97127 -16.452045,83.520935 -15.020968,83.083565 -13.587677,82.65862 -12.152394,82.24549 -10.715217,81.843765 -9.276319,81.45282 -7.835704,81.07203 -6.393801,80.70125 -4.95053,80.339905 -3.5059807,79.98769 -2.0603223,79.644165 -0.6136569,79.30935 0.83394235,78.98266 2.282377,78.663704 3.731494,78.35255 5.1812854,78.04895 6.6316595,77.75228 8.082423,77.46295 9.533644,77.18072 10.985214,76.90491 12.436917,76.63595 13.888978,76.373535 15.3410225,76.117455 16.793112,75.867905 18.245234,75.624664 19.697239,75.3879 21.149181,75.15713 22.60095,74.93284 24.052406,74.71499 25.503658,74.50344 26.954554,74.29858 28.405092,74.09998 29.855204,73.908356 31.30483,73.72362 32.75403,73.545975 34.202644,73.37564 35.650692,73.21295 37.098232,73.05828 38.545025,72.91192 39.99121,72.774216 41.436695,72.646065 42.88141,72.52772 44.32536,72.41976 45.768547,72.323425 47.2109,72.23913 48.652393,72.16801 50.093,72.11181 51.53263,72.07119 52.97131,72.04838 54.40894,72.04516 55.845497,72.063705 57.280926,72.106964 58.71512,72.17806 60.14798,72.2809 61.579437,72.42036 63.009354,72.60239 64.43754,72.834274 65.8638,73.12481 67.28791,73.48548 68.70946,73.9313 70.128105,74.480804 71.54322,75.16025 72.95401,76.0024 74.359604,77.055664 75.758385,78.38728 77.14821,80.09377 78.5262,82.32442 79.88733,85.3107 81.22407,89.43058 82.52331,95.32245 83.76182,104.0771 84.89514,106.280375207388 85.05115,0.0 85.05115,-164.237599002537 85.05115,-155.30524 84.029175,-148.88026 82.80906,-144.42802 81.520355,-141.22429 80.189926,-138.84764 78.832596,-137.03761 77.456955,-135.632 76.06832,-134.52272 74.67006,-133.63705 73.2645,-132.92511 71.85328,-132.34937 70.43745,-131.88284 69.01786,-131.50487 67.59509,-131.20026 66.1696,-130.95671 64.74181,-130.76532 63.311977,-130.61717 61.88027,-130.50711 60.44689,-130.50124 60.35132,-130.3357 60.341248,-127.064224 60.099697,-122.31091 59.608074,-119.38029 59.22816,-116.785934 58.850075,-114.921875 58.558586,-113.0877 58.258987,-111.656136 58.01806,-110.149445 57.758884,-108.902466 57.540485,-107.63356 57.31483,-107.51907 57.294304,-106.31583 57.076942,-104.91473 56.820057,-103.634964 56.58176,-102.066284 56.28437,-100.551865 55.990604,-98.57522 55.594242,-96.52116 55.16164,-93.57491 54.491447,-90.08642 53.599262,-87.404465 52.824196,-85.923004 54.048622,-84.34701 55.25152,-82.66823 56.430695,-80.878235 57.583584,-78.96718 58.70715,-76.925705 59.79831,-74.743484 60.85331,-72.41018 61.86812,-69.91611 62.838356,-67.2516 63.758972,-64.408424 64.62442,-61.381195 65.429306,-58.166676 66.16734,-54.765087 66.83197,-51.18269 67.416985,-47.43049 67.91577,-43.52717 68.322716,-39.49735 68.63254,-35.371803 68.84065,-31.18724 68.9444,-26.983124 68.942024,-22.800228 68.83383,-18.67842 68.62122,-14.653651 68.307175,-10.756525 67.89626,-7.0117564 67.393684,-3.4371588 66.80522,-0.043857176 66.137474,0.0 66.1273410506813,3.1625586 65.39665,6.181648 64.58935,9.016492 63.721474,11.673273 62.798965,14.160368 61.827106,16.48686 60.81076,18.662817 59.75448,20.69887 58.6624,22.604351 57.53776,24.389683 56.38415,26.063879 55.204266,27.635895 54.000763,29.113686 52.77587,30.504927 51.531677,31.816471 50.26993,33.05481 48.992348,34.225372 47.70015,35.33361 46.394676,36.38472 45.077343,37.382816 43.748886,38.331657 42.41022,39.235466 41.062416,40.096844 39.705936,40.919373 38.34162,41.705822 36.970142,42.458458 35.591934,43.179768 34.20759,43.871517 32.8174,44.536106 31.422039,45.174965 30.021698,45.78957 28.61671,46.382027 27.207634,46.953022 25.794537,47.504356 24.377913,48.036655 22.957739,48.551357 21.534492,49.049435 20.108345,49.531315 18.679386,49.99853 17.247913,50.451427 15.814207,50.890934 14.378358,51.31745 12.940457,51.73172 11.500667,52.13411 10.059138,52.525517 8.616151,52.90622 7.1717463,53.27656 5.7259727,53.63714 4.2791185,53.98824 2.8310995,54.330173 1.3821917,54.663353 -0.06760774,54.988056 -1.5181139,55.304455 -2.9692585,55.612896 -4.420973,55.913654 -5.87312,56.206577 -7.32574,56.49235 -8.778572,56.770836 -10.231639,57.042316 -11.684814,57.306705 -13.138137,57.564274 -14.591408,57.814903 -16.044624,58.058914 -17.497704,58.2963 -18.950487,58.526928 -20.40301,58.750736 -21.855331,58.968143 -23.307144,59.17861 -24.75855,59.382206 -26.209517,59.578983 -27.659853,59.76864 -29.109646,59.95099 -30.558765,60.126137 -32.007217,60.29382 -33.454845,60.453163 -34.901775,60.604694 -36.347866,60.747673 -37.793118,60.881363 -39.237423,61.00565 -40.680786,61.120102 -42.123184,61.22405 -43.56451,61.316456 -45.004803,61.39659 -46.444,61.46367 -47.88199,61.516315 -49.318836,61.55382 -50.754364,61.57392 -52.188625,61.57556 -53.621502,61.5558 -55.052948,61.513348 -56.482845,61.444775 -57.911182,61.347084 -59.337708,61.21565 -60.76243,61.04646 -62.185127,60.833115 -63.605648,60.568172 -65.02373,60.24385 -66.43906,59.847946 -67.8513,59.36611 -69.25993,58.781433 -70.66438,58.06986 -72.063774,57.19948 -73.4571,56.128056 -74.84273,54.797863 -76.218636,53.124607 -77.58172,50.986664 -78.927505,48.204277 -80.249054,44.49389 -81.53497,39.413494 -82.766884,32.25509 -83.9119,21.957962 -84.91137,21.128517 -84.970604,21.884903 -85.030846,22.272292077387 -85.05115)))"
2,dc0bbcb3-cdf4-441b-8611-6fd253f2fab1,S5P_OFFL_L2__NO2____20200426T031040_20200426T045211_13134_01_010302_20200427T192728.zip,2020-05-07 05:45:20+00:00,2020-04-26 03:32:15+00:00,456888610,True,False,"MULTIPOLYGON (((-180.0 -85.05115,-176.488285560513 -85.05115,-171.24994 -84.676384,-164.33723 -83.87849,-158.98659 -83.031136,-155.53804 -82.33945,-152.42365 -81.58994,-150.15948 -80.95624,-148.08905 -80.30099,-147.91232 -80.2414,-146.14339 -79.61096,-144.26257 -78.867935,-142.68552 -78.181694,-140.90625 -77.3314,-139.32607 -76.501114,-137.4389 -75.40279,-135.66292 -74.2419,-133.40388 -72.53624,-131.10815 -70.444176,-129.4443 -68.611626,-133.47289 -68.33469,-137.38632 -67.96058,-141.15862 -67.49396,-144.7699 -66.940414,-148.20724 -66.30631,-151.46304 -65.59776,-154.53441 -64.82076,-157.42366 -63.98184,-160.13547 -63.08642,-162.6771 -62.140095,-165.05675 -61.14772,-167.28458 -60.11397,-169.37033 -59.043056,-171.32333 -57.93836,-173.154 -56.803463,-174.87102 -55.641266,-176.48358 -54.454338,-177.99973 -53.245247,-179.42719 -52.015903,-180.0 -51.4846539030647,-180.0 -85.05115)),((97.0503894357327 -85.05115,180.0 -85.05115,180.0 -51.4846539030647,179.22748 -50.768185,177.95692 -49.504044,176.75623 -48.224426,175.6191 -46.93124,174.54112 -45.62529,173.51732 -44.307995,172.54407 -42.979973,171.6174 -41.642216,170.73393 -40.295494,169.8903 -38.940517,169.08441 -37.57782,168.31258 -36.208305,167.57327 -34.8321,166.86407 -33.449978,166.183 -32.062134,165.52809 -30.669203,164.89787 -29.271381,164.29057 -27.869091,163.70506 -26.462622,163.14001 -25.052275,162.5941 -23.638285,162.06625 -22.220924,161.55559 -20.80041,161.06096 -19.376945,160.5817 -17.95079,160.11679 -16.52209,159.66582 -15.091079,159.22768 -13.657843,158.80211 -12.2226,158.38835 -10.785473,157.98598 -9.346544,157.59439 -7.906082,157.213 -6.4640913,156.84164 -5.0207744,156.47981 -3.5762968,156.12686 -2.130536,155.78313 -0.68383247,155.4476 0.76378495,155.12039 2.2122495,154.80101 3.6614,154.48932 5.1112304,154.18515 6.5616097,153.88835 8.0125265,153.59848 9.46375,153.31564 10.915373,153.03944 12.367206,152.77 13.819243,152.50696 15.271384,152.25053 16.723574,152.00056 18.175806,151.75679 19.627884,151.51944 21.079924,151.28836 22.53175,151.06378 23.983381,150.84537 25.434685,150.63332 26.885698,150.42783 28.336334,150.2289 29.786547,150.03683 31.236347,149.85162 32.68561,149.67339 34.13436,149.5025 35.582592,149.33926 37.030136,149.1839 38.47712,149.03683 39.923412,148.89873 41.369007,148.76979 42.813873,148.65067 44.25796,148.54207 45.70129,148.44481 47.143776,148.35963 48.585365,148.28748 50.026142,148.23027 51.46587,148.18863 52.904728,148.1645 54.34252,148.1601 55.779278,148.17712 57.214787,148.2187 58.649155,148.28801 60.082184,148.38885 61.51384,148.52611 62.94392,148.70523 64.3723,148.93393 65.79878,149.22067 67.22312,149.57716 68.64494,150.01724 70.06385,150.56117 71.47925,151.23233 72.89049,152.06493 74.29644,153.1056 75.69576,154.4205 77.086296,156.10553 78.465065,158.30525 79.82742,161.24742 81.16577,165.30026 82.46753,171.08847 83.71009,179.67776 84.85029,180.0 84.8738335224382,180.0 85.05115,0.0 85.05115,-88.1593017858711 85.05115,-79.49847 84.08474,-72.96429 82.868126,-68.445045 81.581375,-65.20089 80.25207,-62.795464 78.89553,-60.96571 77.52035,-59.546288 76.13201,-58.42762 74.733955,-57.535526 73.32856,-56.817284 71.91739,-56.23704 70.50157,-55.766907 69.08204,-55.386078 67.65929,-55.0791 66.233826,-54.834007 64.80603,-54.64046 63.37628,-54.491535 61.94448,-54.380497 60.511143,-54.37378 60.415546,-54.207935 60.405506,-50.930637 60.16441,-46.168823 59.67312,-43.23305 59.29321,-40.634262 58.914993,-38.767097 58.623333,-36.929947 58.3235,-35.49612 58.08235,-33.987106 57.822895,-32.73825 57.604237,-31.467476 57.378284,-31.352823 57.35773,-30.147854 57.140057,-28.744802 56.882774,-27.463312 56.644085,-25.892584 56.346176,-24.376268 56.05186,-22.39726 55.65473,-20.340908 55.22126,-17.391703 54.5497,-13.900244 53.65574,-11.2164755 52.8792,-9.730859 54.102764,-8.150882 55.304886,-6.4672937 56.48299,-4.6718903 57.634617,-2.7554114 58.756977,-0.7074731 59.846573,0.0 60.187026280169,1.4814041 60.899914,3.8212574 61.913048,6.323185 62.8811,8.995618 63.799408,11.846675 64.6625,14.8826475 65.46449,18.105814 66.199455,21.515783 66.8608,25.106422 67.44208,28.865795 67.937035,32.775795 68.339745,36.811165 68.64497,40.940296 68.84873,45.12709 68.94763,49.33154 68.94053,53.51288 68.82766,57.6315 68.61031,61.65148 68.29172,65.542564 67.87665,69.28035 67.36998,72.84729 66.77778,76.2324 66.106415,79.430595 65.36245,82.44136 64.552155,85.26818 63.681625,87.91735 62.75667,90.39692 61.782516,92.716545 60.76426,94.88606 59.706173,96.91571 58.61232,98.81579 57.486275,100.5959 56.33132,102.26545 55.150276,103.83304 53.945656,105.30672 52.71974,106.69431 51.47463,108.00242 50.212044,109.23721 48.933426,110.40493 47.640564,111.51057 46.3345,112.55905 45.016388,113.554886 43.68744,114.501595 42.348255,115.403275 40.999866,116.26307 39.642998,117.083984 38.27831,117.86862 36.90628,118.61975 35.527676,119.33964 34.14292,120.03038 32.752518,120.69348 31.35674,121.331116 29.955988,121.94505 28.550852,122.53628 27.14141,123.10641 25.728083,123.65669 24.311108,124.18833 22.89074,124.702286 21.46723,125.19952 20.040833,125.68094 18.611673,126.1474 17.18006,126.599655 15.746094,127.038475 14.309992,127.46435 12.871829,127.878136 11.431916,128.28012 9.990299,128.67099 8.54712,129.05118 7.102467,129.4212 5.656634,129.78136 4.2095723,130.13197 2.7614179,130.47359 1.3123549,130.80653 -0.13748425,131.13066 -1.5882004,131.44675 -3.0394573,131.75511 -4.4911556,132.05536 -5.9435825,132.34814 -7.396258,132.63356 -8.849178,132.91196 -10.302322,133.18286 -11.75569,133.4472 -13.208997,133.70439 -14.662389,133.95496 -16.115639,134.19876 -17.568754,134.43571 -19.021719,134.6662 -20.474352,134.8899 -21.926638,135.10693 -23.378517,135.31728 -24.830008,135.52068 -26.280958,135.71729 -27.731384,135.90674 -29.181208,136.08907 -30.630367,136.26407 -32.078823,136.43114 -33.52653,136.59044 -34.973515,136.74179 -36.419617,136.88422 -37.864857,137.01797 -39.309185,137.14206 -40.752617,137.25627 -42.195,137.3593 -43.636414,137.45164 -45.076714,137.53159 -46.51585,137.5978 -47.953987,137.65038 -49.390766,137.68733 -50.82633,137.70676 -52.26056,137.70747 -53.69345,137.68742 -55.124897,137.64424 -56.554775,137.5744 -57.983063,137.47554 -59.40961,137.34299 -60.834328,137.17192 -62.257023,136.95653 -63.677544,136.68973 -65.09556,136.36235 -66.510826,135.96318 -67.92296,135.4786 -69.33152,134.88878 -70.735855,134.17122 -72.13507,133.29301 -73.52817,132.21185 -74.9135,130.86726 -76.28901,129.17538 -77.65151,127.01337 -78.99652,124.19308 -80.31673,120.42997 -81.60086,115.26758 -82.82975,107.97999 -83.96959,97.49005 -84.96005,96.645004 -85.018456,97.0503894357327 -85.05115)),((-180.0 84.8738335224382,-177.57307081472 85.05115,-180.0 85.05115,-180.0 84.8738335224382)))"
