,id,name,creationDate,beginPosition,size,downloadable,offline,footprint
0,6352da36-8171-4b72-993d-76cd211a9f8b,S5P_OFFL_L2__NO2____20200322T191730_20200322T205901_12647_01_010302_20200324T120857.zip,2020-04-28 17:35:49+00:00,2020-03-22 19:39:05+00:00,448292987,True,False,"MULTIPOLYGON (((-146.721492157262 -85.05115,-60.0 -85.05115,0.0 -85.05115,60.0 -85.05115,141.07556942055 -85.05115,130.99202 -84.226685,123.023636 -83.11844,117.4122 -81.9092,113.34979 -80.63801,110.32419 -79.32707,110.15186 -79.23846,109.72968 -79.280556,101.47337 -79.93997,86.35709 -80.49242,76.5094 -80.4675,68.00112 -80.19531,62.24412 -79.85642,56.997604 -79.412315,53.236084 -78.99503,49.61111 -78.49491,46.870747 -78.03809,44.31713 -77.53723,44.098045 -77.49037,41.904568 -76.98239,39.590088 -76.35769,37.68485 -75.75911,35.596127 -74.99308,33.809074 -74.22373,31.76715 -73.18113,29.934021 -72.05724,27.7037 -70.38129,25.508595 -68.30639,23.927769 -66.482895,20.444983 -67.09662,16.790817 -67.6282,12.979976 -68.07141,9.034056 -68.42103,4.9806247 -68.67235,0.85272163 -68.821884,0.0 -68.8311724763451,-3.3120701 -68.86725,-7.474493 -68.80852,-11.594979 -68.64559,-15.636892 -68.38136,-19.567308 -68.01911,-23.360037 -67.56411,-26.993313 -67.02131,-30.454065 -66.397,-33.73329 -65.69728,-36.828358 -64.92851,-39.74124 -64.09719,-42.475426 -63.20854,-45.038372 -62.268253,-47.4382 -61.2813,-49.685055 -60.252705,-51.78816 -59.186047,-53.757576 -58.085392,-55.603218 -56.954098,-57.333916 -55.79503,-58.959286 -54.61113,-60.48709 -53.404613,-61.92523 -52.177654,-63.28081 -50.932224,-64.560074 -49.669888,-65.76943 -48.392185,-66.91446 -47.100662,-67.99934 -45.796215,-69.02946 -44.48018,-70.00873 -43.153378,-70.94123 -41.81685,-71.82949 -40.47108,-72.67795 -39.117226,-73.488495 -37.755493,-74.26427 -36.386726,-75.00735 -35.01131,-75.720184 -33.629913,-76.40443 -32.242744,-77.06254 -30.850403,-77.69566 -29.453209,-78.30539 -28.051352,-78.89363 -26.645485,-79.46104 -25.235582,-80.00923 -23.822058,-80.53899 -22.405037,-81.05163 -20.985012,-81.54812 -19.561897,-82.02934 -18.136068,-82.49571 -16.707647,-82.94834 -15.276942,-83.38783 -13.843993,-83.81473 -12.409005,-84.22977 -10.972103,-84.633484 -9.533439,-85.02631 -8.093195,-85.408745 -6.6514587,-85.78119 -5.2083125,-86.14401 -3.7638657,-86.49776 -2.3183668,-86.842545 -0.8718117,-87.178925 0.5756587,-87.50705 2.0239885,-87.82716 3.4731007,-88.13956 4.92281,-88.44447 6.3731256,-88.74225 7.8238864,-89.03264 9.275119,-89.316124 10.72662,-89.59311 12.178381,-89.86308 13.630376,-90.12649 15.082488,-90.38367 16.534657,-90.63411 17.986809,-90.878456 19.438898,-91.11647 20.890863,-91.34802 22.342703,-91.573364 23.794287,-91.79232 25.245605,-92.00485 26.696602,-92.21079 28.147223,-92.41034 29.597464,-92.60324 31.04726,-92.78896 32.496563,-92.967705 33.94534,-93.13919 35.39353,-93.30315 36.84116,-93.459045 38.288128,-93.60662 39.7345,-93.745674 41.180088,-93.87539 42.624954,-93.99558 44.069153,-94.10515 45.51245,-94.20356 46.95496,-94.289566 48.39672,-94.36296 49.837437,-94.421555 51.277298,-94.46471 52.71616,-94.49043 54.153984,-94.49709 55.590755,-94.48193 57.026424,-94.44314 58.46081,-94.37661 59.89397,-94.27947 61.32572,-94.14635 62.755905,-93.97139 64.18433,-93.7487 65.61105,-93.46844 67.0355,-93.12046 68.45756,-92.69023 69.87673,-92.159355 71.29249,-91.50403 72.70405,-90.692604 74.110634,-89.67852 75.51062,-88.40111 76.90218,-86.76764 78.28246,-84.64107 79.64683,-81.80699 80.98838,-77.920044 82.29524,-72.400345 83.54652,-64.25453 84.7026,-59.8773733438707 85.05115,-60.0 85.05115,-180.0 85.05115,-180.0 68.1922736620382,-176.62584 67.819664,-172.90907 67.30137,-169.36513 66.6983,-166.00406 66.016945,-162.83037 65.263885,-159.84398 64.44519,-157.04071 63.567165,-154.41454 62.63523,-151.95636 61.6551,-149.65703 60.63132,-147.50647 59.568302,-145.49449 58.4699,-143.61093 57.33984,-141.84604 56.18126,-140.19037 54.99695,-138.63583 53.78933,-137.17397 52.56075,-135.79742 51.313225,-134.49951 50.0484,-133.27368 48.768078,-132.11465 47.473297,-131.01692 46.16558,-129.97581 44.845993,-128.98688 43.515606,-128.0465 42.175133,-127.150536 40.825615,-126.29626 39.467663,-125.4805 38.101925,-124.70041 36.729156,-123.953674 35.349716,-123.238144 33.964096,-122.55113 32.573017,-121.89141 31.17662,-121.25715 29.775347,-120.64669 28.369518,-120.058304 26.95963,-119.49092 25.545845,-118.94334 24.128395,-118.414154 22.70765,-117.90266 21.283806,-117.4077 19.857044,-116.92842 18.427536,-116.46399 16.99567,-116.013626 15.561451,-115.57684 14.125022,-115.15273 12.686656,-114.74065 11.246608,-114.34009 9.8048315,-113.950806 8.361483,-113.572174 6.91674,-113.2036 5.4707136,-112.84492 4.023538,-112.49553 2.5753222,-112.15541 1.1261263,-111.82372 -0.3238004,-111.5007 -1.7745076,-111.18575 -3.2258377,-110.87884 -4.677682,-110.57961 -6.1300077,-110.28798 -7.5827093,-110.00368 -9.035689,-109.72652 -10.48881,-109.45647 -11.942126,-109.19331 -13.39541,-108.93713 -14.848732,-108.687874 -16.302011,-108.44497 -17.75503,-108.20901 -19.207838,-107.97974 -20.660473,-107.75699 -22.112667,-107.54089 -23.564436,-107.33192 -25.015854,-107.12955 -26.466717,-106.93407 -27.917013,-106.745735 -29.366703,-106.56458 -30.81576,-106.391045 -32.26414,-106.22517 -33.711746,-106.0671 -35.15857,-105.91722 -36.604527,-105.776344 -38.04967,-105.64396 -39.493828,-105.521614 -40.937046,-105.40917 -42.379303,-105.3074 -43.8205,-105.21729 -45.260597,-105.139626 -46.699642,-105.075096 -48.13743,-105.02523 -49.574078,-104.99095 -51.009434,-104.97455 -52.443512,-104.976906 -53.87617,-105.00036 -55.307354,-105.0472 -56.736965,-105.12118 -58.165012,-105.22538 -59.59129,-105.3628 -61.015614,-105.54011 -62.438007,-105.76244 -63.858112,-106.03753 -65.275734,-106.37473 -66.69054,-106.78484 -68.102165,-107.28447 -69.510124,-107.88988 -70.9137,-108.62845 -72.31207,-109.53172 -73.70413,-110.64531 -75.08815,-112.030754 -76.46198,-113.77922 -77.82225,-116.01832 -79.16421,-118.94294 -80.480225,-122.86031 -81.7581,-128.25314 -82.97715,-135.88652 -84.10112,-146.721492157262 -85.05115)),((123.98863 63.00862,126.68425 63.920017,129.55952 64.775475,132.61966 65.569305,135.8679 66.29493,139.30247 66.94613,142.91652 67.51653,146.69742 67.99969,150.62589 68.39003,154.67606 68.68223,158.81563 68.87211,163.00769 68.957245,167.21216 68.93624,171.38805 68.80941,175.4963 68.578545,179.50171 68.2473,180.0 68.1922736620382,180.0 85.05115,60.0 85.05115,28.7492831097585 85.05115,36.687294 84.23133,43.57369 83.02819,48.314972 81.74946,51.70393 80.425354,54.207497 79.07219,56.106693 77.69953,57.576733 76.31296,58.733715 74.91639,59.655514 73.51206,59.709984 73.41816,60.000328 73.41895,65.76393 73.35242,74.11229 72.97883,79.16004 72.5917,83.52497 72.15802,86.589676 71.79919,89.54199 71.41187,91.80113 71.08825,94.135445 70.72904,96.03352 70.41812,97.93349 70.08958,98.10335 70.05934,99.87303 69.73581,101.89808 69.346,103.71453 68.97786,105.89815 68.51079,107.96156 68.0427,110.588486 67.40417,113.23785 66.70351,116.89253 65.622314,120.99645 64.20792,123.98863 63.00862)))"
1,f6dbf0b4-9641-4450-8788-16c86400d846,S5P_OFFL_L2__NO2____20200418T191411_20200418T205542_13030_01_010302_20200420T115613.zip,2020-04-28 16:29:02+00:00,2020-04-18 19:35:46+00:00,452100540,True,False,"MULTIPOLYGON (((-146.104103636835 -85.05115,-21.3750209996639 -85.05115,-19.15607 -84.25264,-17.433838 -83.45441,-15.901576 -82.6078,-14.78545 -81.902756,-13.753593 -81.181564,-13.664764 -81.11632,-12.767243 -80.428825,-11.792659 -79.62439,-10.955892 -78.88599,-9.98763 -77.97605,-9.105302 -77.092094,-8.02525 -75.9288,-6.9863 -74.70601,-5.641897 -72.9207,-4.261934 -70.7469,-3.2612817 -68.85469,-7.412087 -68.756874,-11.506696 -68.555725,-15.510269 -68.254486,-19.391727 -67.85734,-23.126207 -67.36869,-26.69639 -66.79498,-30.08957 -66.14188,-33.30013 -65.41586,-36.32681 -64.62312,-39.172054 -63.769844,-41.841225 -62.86135,-44.342346 -61.903255,-46.683887 -60.90035,-48.87584 -59.857033,-50.9278 -58.7774,-52.850334 -57.665085,-54.651924 -56.52316,-56.342506 -55.354618,-57.930492 -54.16211,-59.424107 -52.947845,-60.830814 -51.71391,-62.157017 -50.461937,-63.409863 -49.193855,-64.5945 -47.910973,-65.716675 -46.614494,-66.78061 -45.305664,-67.79148 -43.985626,-68.75302 -42.655163,-69.66883 -41.315228,-70.542046 -39.966366,-71.37605 -38.60955,-72.173325 -37.245182,-72.936775 -35.873993,-73.66851 -34.49633,-74.3705 -33.112747,-75.044945 -31.723701,-75.69356 -30.329601,-76.31792 -28.930658,-76.919556 -27.52734,-77.499825 -26.11989,-78.06018 -24.70876,-78.60145 -23.293922,-79.12484 -21.875761,-79.631454 -20.454565,-80.12213 -19.030508,-80.59765 -17.603748,-81.059006 -16.174507,-81.506676 -14.742933,-81.9414 -13.309288,-82.36406 -11.873613,-82.77495 -10.436079,-83.17456 -8.996866,-83.563545 -7.5560346,-83.942375 -6.1137996,-84.31103 -4.670154,-84.67072 -3.2254412,-85.02113 -1.7795333,-85.36281 -0.33264434,-85.69608 1.1151255,-86.021355 2.5637188,-86.338684 4.013002,-86.64827 5.4629,-86.95057 6.913402,-87.24557 8.364362,-87.53366 9.815626,-87.81479 11.267183,-88.08897 12.719094,-88.35673 14.171111,-88.61805 15.623163,-88.872696 17.075323,-89.120926 18.52748,-89.363144 19.979465,-89.59873 21.431412,-89.828125 22.883137,-90.050896 24.3346,-90.26796 25.785835,-90.47803 27.236689,-90.68166 28.687187,-90.878914 30.137241,-91.069084 31.586824,-91.25254 33.035946,-91.428764 34.48447,-91.59754 35.932476,-91.75882 37.37989,-91.91186 38.826626,-92.05642 40.272655,-92.192184 41.71804,-92.31861 43.162663,-92.434906 44.60656,-92.54042 46.049572,-92.634575 47.49178,-92.716225 48.933155,-92.78429 50.373535,-92.83787 51.8131,-92.874756 53.25162,-92.89413 54.689087,-92.89318 56.12544,-92.86989 57.5607,-92.821465 58.994675,-92.744026 60.427284,-92.63461 61.858543,-92.48691 63.28815,-92.29559 64.71603,-92.053116 66.141914,-91.7498 67.565605,-91.373405 68.986626,-90.90865 70.40468,-90.33561 71.81908,-89.627655 73.22901,-88.74752 74.633354,-87.645355 76.03057,-86.24916 77.41845,-84.45301 78.79354,-82.09525 80.15062,-78.92129 81.48122,-74.51533 82.770805,-68.16616 83.99321,-59.0679252468859 85.05115,-180.0 85.05115,-180.0 68.3437981891509,-176.4461 67.98841,-172.6693 67.503105,-169.0596 66.93104,-165.62978 66.27814,-162.38615 65.550964,-159.33047 64.75592,-156.45976 63.899307,-153.76837 62.98695,-151.2487 62.02416,-148.89153 61.01605,-146.68686 59.967106,-144.6244 58.88151,-142.69412 57.762836,-140.88617 56.614513,-139.19084 55.439476,-137.59956 54.240326,-136.10417 53.019245,-134.69672 51.778545,-133.37024 50.51999,-132.11824 49.245197,-130.93498 47.955692,-129.81499 46.652676,-128.75322 45.33741,-127.74547 44.01087,-126.78727 42.674057,-125.87522 41.327824,-125.005615 39.97303,-124.1757 38.61017,-123.38256 37.239933,-122.62381 35.862865,-121.896805 34.479557,-121.19937 33.090427,-120.52978 31.695946,-119.88621 30.296476,-119.26692 28.89234,-118.67052 27.48389,-118.095505 26.071518,-117.540565 24.655397,-117.00472 23.235903,-116.48677 21.81312,-115.98576 20.387411,-115.50083 18.95893,-115.03088 17.527922,-114.57541 16.094522,-114.133415 14.658976,-113.70465 13.221329,-113.288216 11.781866,-112.883514 10.340656,-112.49022 8.897847,-112.10744 7.4536977,-111.73503 6.008183,-111.37264 4.561422,-111.02004 3.1135793,-110.67626 1.6648065,-110.34152 0.21515016,-110.0152 -1.2352315,-109.6974 -2.6863647,-109.3874 -4.1380014,-109.08538 -5.5901504,-108.79097 -7.042722,-108.50368 -8.495507,-108.22398 -9.948609,-107.95126 -11.401809,-107.68553 -12.855124,-107.42681 -14.308442,-107.17486 -15.761675,-106.92958 -17.21479,-106.691124 -18.667746,-106.45914 -20.120325,-106.23392 -21.572704,-106.015495 -23.024624,-105.80383 -24.476166,-105.59887 -25.927216,-105.40071 -27.377684,-105.20974 -28.827593,-105.0258 -30.27685,-104.8495 -31.725441,-104.680504 -33.1733,-104.5195 -34.620377,-104.366585 -36.06665,-104.22213 -37.51206,-104.08651 -38.956573,-103.96042 -40.400135,-103.84395 -41.8427,-103.738266 -43.284332,-103.64364 -44.7248,-103.56117 -46.16418,-103.4915 -47.60238,-103.43588 -49.039455,-103.39593 -50.475292,-103.37234 -51.909786,-103.366875 -53.34291,-103.38239 -54.774628,-103.42025 -56.204807,-103.48355 -57.633377,-103.57558 -59.06031,-103.70027 -60.485416,-103.86202 -61.908543,-104.06667 -63.329464,-104.32085 -64.748,-104.63315 -66.16391,-105.01475 -67.57671,-105.478264 -68.98611,-106.041954 -70.39141,-106.72698 -71.79182,-107.56397 -73.18637,-108.592415 -74.57361,-109.867195 -75.951546,-111.4675 -77.31738,-113.50311 -78.666885,-116.14366 -79.99373,-119.645836 -81.287704,-124.415215 -82.531975,-131.09875 -83.6973,-140.6884 -84.73113,-146.104103636835 -85.05115)),((110.38997 55.019672,112.04775 56.203823,113.81509 57.362198,115.70151 58.49186,117.71654 59.58981,119.870476 60.65229,122.17336 61.67545,124.63546 62.654808,127.265785 63.58579,130.07327 64.462814,133.06424 65.28019,136.2424 66.031876,139.60799 66.7116,143.15634 67.31276,146.8768 67.829216,150.75299 68.25463,154.76103 68.58395,158.87137 68.8123,163.04832 68.9368,167.25275 68.95534,171.44388 68.867645,175.58151 68.6753,179.62878 68.38092,180.0 68.3437981891509,180.0 85.05115,30.5343043634378 85.05115,32.33878 84.92606,41.20431 83.79669,47.167183 82.5602,51.331093 81.261765,54.346596 79.925224,56.59647 78.56375,58.316772 77.185196,59.658325 75.794495,60.71911 74.3946,61.567135 72.987854,62.250465 71.5756,62.803333 70.15895,63.251625 68.738686,63.61386 67.3154,63.906494 65.88941,64.1392 64.46117,64.3219 63.030926,64.33246 62.935516,64.51298 62.926987,68.08047 62.710938,73.258415 62.239662,76.442986 61.862408,79.25481 61.48039,81.27014 61.182457,83.24873 60.87358,84.789825 60.623405,86.40868 60.3526,87.746025 60.123123,89.10455 59.88485,89.227005 59.86312,90.51282 59.632435,92.00729 59.35852,93.36971 59.10326,95.03622 58.78326,96.6413 58.465786,98.73045 58.03574,100.89398 57.5649,103.98283 56.834236,107.61605 55.86213,110.38997 55.019672)))"
2,ee8395e9-8d01-48af-8bd1-38e9aa160f59,S5P_OFFL_L2__NO2____20200418T205542_20200418T223712_13031_01_010302_20200420T133750.zip,2020-04-28 16:27:51+00:00,2020-04-18 21:17:16+00:00,449377665,True,False,"MULTIPOLYGON (((-171.50488194905 -85.05115,-47.0483396385551 -85.05115,-44.770126 -84.24517,-43.021152 -83.44759,-41.4664 -82.60157,-40.334915 -81.89694,-39.289745 -81.17613,-39.199814 -81.110916,-38.291534 -80.42376,-37.30608 -79.619675,-36.460655 -78.881584,-35.483112 -77.97199,-34.592964 -77.08835,-33.50404 -75.92544,-32.457138 -74.702995,-31.10306 -72.91812,-29.713598 -70.74472,-28.706173 -68.85274,-32.856003 -68.75301,-36.94919 -68.55031,-40.95038 -68.24756,-44.829308 -67.84868,-48.561485 -67.35884,-52.12845 -66.783745,-55.51871 -66.12952,-58.726112 -65.40238,-61.74965 -64.60866,-64.59204 -63.75445,-67.25851 -62.845177,-69.756744 -61.88636,-72.095985 -60.882828,-74.28561 -59.838913,-76.33537 -58.75874,-78.25564 -57.64594,-80.055435 -56.50355,-81.74426 -55.334618,-83.33101 -54.141846,-84.82325 -52.92727,-86.22819 -51.692875,-87.55346 -50.440746,-88.80522 -49.1724,-89.988754 -47.88928,-91.11006 -46.59262,-92.17329 -45.283604,-93.18347 -43.9634,-94.144005 -42.632717,-95.05917 -41.29264,-95.931625 -39.94363,-96.76515 -38.586678,-97.56192 -37.22221,-98.32476 -35.850822,-99.056175 -34.473053,-99.75799 -33.089417,-100.43197 -31.700272,-101.0801 -30.305967,-101.7041 -28.906933,-102.30551 -27.503578,-102.885414 -26.09602,-103.44538 -24.684677,-103.986465 -23.269802,-104.509674 -21.851633,-105.016014 -20.430307,-105.50653 -19.00619,-105.981964 -17.579348,-106.443054 -16.150093,-106.890625 -14.718376,-107.32521 -13.284626,-107.74758 -11.848816,-108.1583 -10.411175,-108.5578 -8.971909,-108.94654 -7.530976,-109.32526 -6.0887165,-109.69399 -4.645089,-110.05326 -3.200188,-110.40373 -1.7542114,-110.74529 -0.30722544,-111.078545 1.1405611,-111.40364 2.5892303,-111.72078 4.0386195,-112.03045 5.4886036,-112.33267 6.9391418,-112.62767 8.390121,-112.915504 9.841473,-113.19646 11.293187,-113.47078 12.745076,-113.73851 14.197115,-113.999466 15.649338,-114.254105 17.101568,-114.50244 18.55374,-114.744255 20.00588,-114.98002 21.457853,-115.20922 22.909603,-115.432274 24.361166,-115.64881 25.812433,-115.8591 27.263351,-116.06271 28.7139,-116.259674 30.16402,-116.44991 31.613678,-116.63318 33.06286,-116.80932 34.51143,-116.97797 35.959457,-117.13908 37.40689,-117.2921 38.853718,-117.43658 40.299816,-117.572136 41.7452,-117.698555 43.189972,-117.81461 44.63382,-117.920204 46.076927,-118.01415 47.51917,-118.09564 48.960613,-118.16357 50.401054,-118.21658 51.84062,-118.25348 53.279163,-118.27212 54.716652,-118.27109 56.153053,-118.24752 57.58834,-118.19857 59.02231,-118.12116 60.45498,-118.010765 61.88621,-117.862526 63.315838,-117.67054 64.74372,-117.42672 66.16964,-117.12224 67.593315,-116.7448 69.01436,-116.278435 70.43238,-115.70331 71.846695,-114.99212 73.25658,-114.10899 74.660866,-113.00245 76.058014,-111.5997 77.44568,-109.7946 78.820526,-107.424965 80.17732,-104.23361 81.507385,-99.797676 82.79601,-93.40116 84.01676,-84.4103898390142 85.05115,-180.0 85.05115,-180.0 63.2786516986352,-179.1921 63.005463,-176.66922 62.04356,-174.30879 61.036278,-172.10114 59.988144,-170.0361 58.903072,-168.10307 57.78519,-166.29259 56.637474,-164.59544 55.46275,-163.00197 54.264065,-161.50461 53.043465,-160.09549 51.803047,-158.76736 50.54486,-157.51396 49.270336,-156.32951 47.98096,-155.20807 46.67826,-154.14522 45.36318,-153.13635 44.03683,-152.1772 42.700245,-151.26405 41.35425,-150.39377 39.99948,-149.56332 38.6366,-148.7694 37.266483,-148.00983 35.889534,-147.28212 34.50637,-146.58421 33.117245,-145.91418 31.722763,-145.26997 30.323376,-144.65018 28.919348,-144.05342 27.510857,-143.47792 26.098509,-142.92258 24.68246,-142.38638 23.262897,-141.86801 21.840174,-141.36668 20.414438,-140.88124 18.986065,-140.4111 17.554968,-139.95535 16.1216,-139.5133 14.685894,-139.08417 13.248311,-138.6675 11.80882,-138.2626 10.367592,-137.86885 8.924827,-137.48613 7.48053,-137.11375 6.0349083,-136.75111 4.588159,-136.39803 3.1403255,-136.05412 1.6915284,-135.71928 0.2417795,-135.39288 -1.208686,-135.07483 -2.6598394,-134.76471 -4.1115355,-134.46243 -5.563696,-134.16798 -7.016344,-133.88084 -8.469246,-133.60089 -9.922376,-133.32796 -11.375618,-133.06227 -12.829057,-132.80325 -14.282378,-132.5513 -15.735747,-132.30585 -17.188921,-132.06723 -18.641903,-131.83524 -20.094646,-131.6099 -21.547005,-131.39139 -22.999027,-131.1796 -24.45065,-130.97438 -25.901714,-130.77647 -27.352295,-130.58519 -28.802237,-130.40125 -30.251598,-130.22456 -31.70023,-130.0558 -33.148224,-129.89445 -34.59532,-129.74144 -36.04165,-129.59676 -37.4871,-129.4613 -38.93171,-129.33493 -40.375362,-129.21826 -41.817898,-129.11243 -43.25959,-129.01776 -44.700157,-128.93503 -46.139626,-128.86514 -47.577866,-128.80946 -49.014984,-128.76886 -50.45082,-128.74512 -51.88535,-128.73964 -53.31858,-128.7547 -54.75033,-128.7923 -56.180584,-128.8554 -57.60926,-128.94707 -59.036266,-129.07082 -60.461384,-129.23212 -61.884502,-129.43616 -63.30552,-129.68936 -64.72409,-130.00133 -66.14004,-130.3813 -67.552925,-130.84332 -68.962364,-131.4052 -70.36773,-132.08876 -71.76824,-132.92238 -73.16289,-133.94853 -74.55021,-135.21901 -75.92833,-136.81279 -77.29437,-138.84059 -78.644135,-141.46947 -79.97139,-144.95589 -81.26588,-149.6986 -82.511215,-156.34319 -83.67814,-165.87456 -84.7147,-171.50488194905 -85.05115)),((84.98659 54.995667,86.64227 56.180298,88.4074 57.339203,90.291275 58.469437,92.30375 59.568066,94.45478 60.63121,96.75461 61.655235,99.213264 62.635612,101.840324 63.56741,104.644135 64.44552,107.63145 65.264114,110.80593 66.017204,114.16768 66.69837,117.71229 67.301254,121.429596 67.81934,125.302734 68.246735,129.30841 68.577965,133.41696 68.80839,137.59286 68.935005,141.79707 68.95565,145.98878 68.87017,150.12791 68.67978,154.17732 68.387436,158.105 67.99685,161.885 67.51363,165.49814 66.942924,168.9317 66.291595,172.17891 65.56579,175.23851 64.7721,178.11296 63.916748,180.0 63.2786516986352,180.0 85.05115,5.12421430816424 85.05115,7.1840434 84.906395,15.976768 83.77403,21.895716 82.535934,26.030304 81.23647,29.026062 79.89927,31.264248 78.53737,32.974735 77.15846,34.309902 75.76751,35.365543 74.36758,36.209553 72.960655,36.88974 71.548325,37.4401 70.13162,37.886703 68.71132,38.24717 67.2879,38.53781 65.861946,38.769417 64.43368,38.95136 63.003437,38.961727 62.907963,39.142082 62.899414,42.706314 62.68304,47.87952 62.21148,51.061234 61.83415,53.870605 61.45214,55.88423 61.15425,57.8612 60.845455,59.40106 60.59536,61.01865 60.32466,62.35498 60.09529,63.7125 59.85714,63.83487 59.83542,65.11976 59.604862,66.6132 59.33112,67.9747 59.076023,69.640114 58.756252,71.2442 58.43901,73.33213 58.009304,75.49448 57.53885,78.58181 56.808792,82.21356 55.83747,84.98659 54.995667)))"
