,id,name,creationDate,beginPosition,size,downloadable,offline,footprint
0,33171a45-7080-4213-b90f-0d1df3bd0125,S5P_OFFL_L2__NO2____20200427T230947_20200428T005117_13160_01_010302_20200429T153752.zip,2020-05-09 10:14:54+00:00,2020-04-27 23:31:21+00:00,449578031,True,False,"MULTIPOLYGON (((-180.0 -85.05115,-126.689726384679 -85.05115,-114.76815 -84.21711,-107.8836 -83.46466,-102.404335 -82.65721,-98.80902 -81.99328,-95.52468 -81.27011,-93.11809 -80.65624,-90.90602 -80.01962,-90.71677 -79.961655,-88.81938 -79.34749,-86.796936 -78.62208,-85.09838 -77.95084,-83.180305 -77.11768,-81.47605 -76.30281,-79.44028 -75.22308,-77.523895 -74.07987,-75.08469 -72.39691,-72.6023 -70.3281,-70.79967 -68.51247,-74.78569 -68.196144,-78.645454 -67.78451,-82.355225 -67.28251,-85.89844 -66.696236,-89.26353 -66.03152,-92.44567 -65.295,-95.44385 -64.492615,-98.26136 -63.630455,-100.90428 -62.7142,-103.38013 -61.748905,-105.69791 -60.73947,-107.86783 -59.690514,-109.899155 -58.605606,-111.80228 -57.488567,-113.58652 -56.34243,-115.26093 -55.17014,-116.8339 -53.9741,-118.31386 -52.75668,-119.707756 -51.519867,-121.02269 -50.26542,-122.264656 -48.994976,-123.43953 -47.709885,-124.55236 -46.41142,-125.6081 -45.10074,-126.611404 -43.779114,-127.565605 -42.447075,-128.47464 -41.105663,-129.34184 -39.75558,-130.17004 -38.397434,-130.96222 -37.031998,-131.72086 -35.65977,-132.4479 -34.281075,-133.1458 -32.896667,-133.8161 -31.506721,-134.46106 -30.11174,-135.08192 -28.712076,-135.6804 -27.308111,-136.25766 -25.900023,-136.81491 -24.488106,-137.35353 -23.072727,-137.8745 -21.654043,-138.37871 -20.232323,-138.86697 -18.807768,-139.34044 -17.380543,-139.79965 -15.950809,-140.2455 -14.518832,-140.67848 -13.084766,-141.09917 -11.64871,-141.50845 -10.210802,-141.90652 -8.771223,-142.29404 -7.3301597,-142.67119 -5.887539,-143.0388 -4.443664,-143.39693 -2.9986224,-143.74625 -1.5525062,-144.08669 -0.10534139,-144.41875 1.3426869,-144.74286 2.791428,-145.05907 4.2409635,-145.36763 5.691077,-145.66902 7.14169,-145.96304 8.59278,-146.25017 10.044218,-146.53021 11.495982,-146.80368 12.947971,-147.07051 14.400133,-147.33087 15.852349,-147.58463 17.304619,-147.83199 18.756847,-148.07327 20.208986,-148.30823 21.661001,-148.5366 23.11278,-148.75888 24.564327,-148.97462 26.015518,-149.18419 27.466536,-149.38689 28.917059,-149.5831 30.367119,-149.77269 31.816805,-149.955 33.26595,-150.1304 34.714493,-150.29808 36.16252,-150.45815 37.609917,-150.61035 39.056633,-150.75378 40.502747,-150.88806 41.948093,-151.01324 43.39271,-151.12808 44.836536,-151.23264 46.2796,-151.32483 47.721718,-151.40479 49.16307,-151.47108 50.603462,-151.52211 52.042927,-151.55663 53.481342,-151.57333 54.918774,-151.56947 56.355072,-151.54277 57.790195,-151.49048 59.224083,-151.40877 60.65662,-151.29388 62.087654,-151.14055 63.517143,-150.9423 64.944824,-150.69139 66.370476,-150.37772 67.79383,-149.98975 69.21464,-149.51025 70.63223,-148.91853 72.046104,-148.18713 73.45538,-147.27765 74.85886,-146.13524 76.25493,-144.6858 77.64125,-142.8148 79.01411,-140.34949 80.36788,-137.01694 81.69351,-132.36113 82.974976,-125.6077 84.18318,-117.439311334477 85.05115,-180.0 85.05115,-180.0 33.3648554597701,-179.9731 33.311665,-179.29909 31.917929,-178.65137 30.519125,-178.02824 29.115637,-177.42824 27.707783,-176.8497 26.295938,-176.29146 24.880415,-175.7528 23.461151,-175.23184 22.038908,-174.72806 20.61361,-174.24045 19.185482,-173.7681 17.754742,-173.31017 16.321657,-172.86615 14.886315,-172.43523 13.448923,-172.01662 12.009679,-171.6101 10.5686655,-171.21483 9.126021,-170.83054 7.6818523,-170.45639 6.23648,-170.0924 4.789836,-169.73811 3.3420389,-169.39296 1.8933078,-169.0567 0.44363257,-168.72894 -1.0067183,-168.40968 -2.457826,-168.09848 -3.909524,-167.79497 -5.3616405,-167.49915 -6.8142266,-167.21086 -8.267131,-166.92982 -9.720277,-166.656 -11.17361,-166.38902 -12.626971,-166.12909 -14.080386,-165.87607 -15.533793,-165.6295 -16.986944,-165.38992 -18.44004,-165.15694 -19.892853,-164.93053 -21.345327,-164.71095 -22.797462,-164.49794 -24.249142,-164.29187 -25.700365,-164.09267 -27.151018,-163.9004 -28.601143,-163.71521 -30.050573,-163.53773 -31.499437,-163.36745 -32.94747,-163.20496 -34.394775,-163.0505 -35.841267,-162.90485 -37.286907,-162.76755 -38.731632,-162.63982 -40.17542,-162.52187 -41.618267,-162.41415 -43.06004,-162.31778 -44.50087,-162.23311 -45.94049,-162.1614 -47.37901,-162.10345 -48.816345,-162.06021 -50.25237,-162.03427 -51.687187,-162.02585 -53.120613,-162.03763 -54.55263,-162.07166 -55.983154,-162.1306 -57.412086,-162.2181 -58.839382,-162.33699 -60.264816,-162.49266 -61.688286,-162.68951 -63.10962,-162.93532 -64.52862,-163.23785 -65.94504,-163.60736 -67.358444,-164.05656 -68.76846,-164.60294 -70.17448,-165.26646 -71.57579,-166.07697 -72.97141,-167.0725 -74.35996,-168.30423 -75.73959,-169.84654 -77.10761,-171.80481 -78.46006,-174.3357 -79.79109,-177.68086 -81.09119,-180.0 -81.7321030995917,-180.0 -85.05115)),((169.569014711466 -85.05115,180.0 -85.05115,180.0 -81.7321030995917,177.78262 -82.344894,171.4507 -83.52529,162.3905 -84.584564,161.66087 -84.64914,162.41817 -84.70426,169.569014711466 -85.05115)),((180.0 33.3648554597701,180.0 85.05115,0.0 85.05115,-28.3857897339985 85.05115,-24.60338 84.75869,-16.306648 83.60698,-10.697403 82.35772,-6.7581086 81.05154,-3.8907285 79.709946,-1.7404493 78.34516,-0.09211873 76.964195,0.0 76.8646830768265,1.19694 75.57168,2.2173781 74.17047,3.0345423 72.76264,3.6934547 71.349594,4.226606 69.93224,4.6585937 68.511406,5.0085206 67.08757,5.2894015 65.66116,5.513057 64.2326,5.687948 62.802048,5.8211904 61.369705,5.9181986 59.93575,5.923727 59.840088,6.0866094 59.829735,9.305409 59.583397,13.983297 59.087826,16.868753 58.707256,19.42432 58.32972,21.261318 58.039284,23.069578 57.741253,24.481422 57.501915,25.96786 57.24476,27.19847 57.0283,28.451094 56.80487,28.564129 56.784557,29.752321 56.569553,31.136332 56.3157,32.4009 56.080433,33.951523 55.7871,35.44911 55.497604,37.404728 55.10734,39.43815 54.681694,42.357132 54.02257,45.817364 53.145145,48.480835 52.38263,49.930046 53.614326,51.471355 54.82525,53.112423 56.013184,54.86159 57.175854,56.72844 58.31027,58.722294 59.413483,60.853127 60.48189,63.1311 61.51168,65.56664 62.498432,68.16948 63.437416,70.94804 64.32336,73.90883 65.15079,77.05695 65.91333,80.39221 66.605064,83.91119 67.21935,87.604866 67.74978,91.456985 68.19028,95.445335 68.53538,99.54129 68.78016,103.70966 68.92151,107.912025 68.9572,112.10769 68.88671,116.25631 68.71099,120.32021 68.43267,124.266525 68.05576,128.06848 67.58509,131.70583 67.026505,135.16512 66.38619,138.4389 65.67056,141.52481 64.886116,144.42494 64.03903,147.14465 63.13527,149.69142 62.180305,152.07416 61.179184,154.30273 60.136578,156.38744 59.056583,158.3384 57.942974,160.16556 56.799282,161.87837 55.628284,163.4859 54.43283,164.99643 53.21517,166.41772 51.977505,167.75693 50.72169,169.02037 49.449295,170.21454 48.16207,171.3446 46.861214,172.41539 45.547695,173.43182 44.222866,174.39789 42.88768,175.31708 41.54278,176.19325 40.189213,177.02954 38.827583,177.82835 37.458344,178.59273 36.082375,179.32481 34.699936,180.0 33.3648554597701)))"
1,37881aad-fd88-4157-8daf-83bbb963bad6,S5P_OFFL_L2__NO2____20200403T015828_20200403T033959_12807_01_010302_20200414T201427.zip,2020-05-08 22:11:59+00:00,2020-04-03 02:20:03+00:00,444853929,True,False,"MULTIPOLYGON (((-180.0 -85.05115,-60.0 -85.05115,-21.6888567817246 -85.05115,-34.831116 -84.91857,-49.062466 -84.32761,-57.2526 -83.708466,-63.70831 -82.98018,-67.793396 -82.34838,-71.34153 -81.63637,-73.79153 -81.01745,-75.90727 -80.3649,-76.08158 -80.305016,-77.76586 -79.66678,-79.4257 -78.90514,-80.70336 -78.19455,-82.01257 -77.3068,-83.05659 -76.43446,-84.163925 -75.27572,-85.08247 -74.04909,-86.11171 -72.25004,-87.04685 -70.05558,-87.68671 -68.14647,-91.656044 -68.47725,-95.72682 -68.70903,-99.86505 -68.8383,-104.03257 -68.86368,-108.189896 -68.784325,-112.29811 -68.60151,-116.320816 -68.31774,-120.22653 -67.93725,-124.11205 -67.44723,-127.7073 -66.88531,-131.1272 -66.24325,-134.36478 -65.52727,-137.41837 -64.743805,-140.28969 -63.898647,-142.9842 -62.99772,-145.5092 -62.04634,-147.87347 -61.049488,-150.08658 -60.011635,-152.15833 -58.936886,-154.09866 -57.828903,-155.91724 -56.690903,-157.62329 -55.52596,-159.22578 -54.336647,-160.78123 -53.084484,-162.1969 -51.852386,-163.53177 -50.602196,-164.79234 -49.335762,-165.9845 -48.054317,-167.1131 -46.75914,-168.1834 -45.45153,-169.19981 -44.132496,-170.16663 -42.80302,-171.08714 -41.463905,-171.96483 -40.11589,-172.80309 -38.75982,-173.60431 -37.396156,-174.37132 -36.025524,-175.10619 -34.648445,-175.8113 -33.2653,-176.48866 -31.876764,-177.14018 -30.483036,-177.7669 -29.084496,-178.37108 -27.68151,-178.9535 -26.274433,-179.51587 -24.863474,-180.0 -23.6029430909459,-180.0 -85.05115)),((-14.2108569948593 -85.05115,0.0 -85.05115,40.7611934672646 -85.05115,30.06629 -84.12053,23.95115 -83.27035,23.394388 -83.331604,11.291126 -84.31638,0.0 -84.6417029622454,-14.2108569948593 -85.05115)),((113.145743110083 -85.05115,180.0 -85.05115,180.0 -23.6029430909459,179.94084 -23.448908,179.39822 -21.983746,178.8904 -20.56263,178.3986 -19.138668,177.92186 -17.712015,177.45941 -16.282927,177.01086 -14.851341,176.57509 -13.417697,176.15169 -11.982053,175.73991 -10.544575,175.32635 -9.057326,174.93694 -7.616507,174.55788 -6.174179,174.18842 -4.730596,173.81676 -3.2375574,173.46614 -1.7916028,173.12448 -0.34461996,172.79106 1.1032928,172.46584 2.5519407,172.14836 4.0012803,171.83871 5.4513526,171.53645 6.901887,171.2413 8.352852,170.95326 9.804264,170.66292 11.304348,170.38866 12.756253,170.12105 14.208372,169.86006 15.660591,169.60545 17.11285,169.34906 18.61343,169.1074 20.065575,168.87206 21.517527,168.6431 22.96929,168.42046 24.420843,168.20422 25.872087,167.99435 27.323002,167.79109 28.773527,167.59435 30.22364,167.40439 31.6733,167.22136 33.12244,167.04576 34.57099,166.87744 36.01898,166.71663 37.466423,166.56396 38.913136,166.41995 40.359234,166.28479 41.80459,166.15482 43.297325,166.03952 44.741158,165.93474 46.18417,165.84178 47.62635,165.76122 49.067623,165.69446 50.508034,165.64244 51.947468,165.60718 53.38591,165.58954 54.823303,165.59238 56.259575,165.61774 57.694687,165.66869 59.128582,165.7487 60.561108,165.86166 61.992157,166.01303 63.421616,166.20818 64.84932,166.46507 66.32256,166.77748 67.74584,167.16379 69.1666,167.64122 70.58424,168.22897 71.99808,168.95651 73.40736,169.86063 74.81093,170.99586 76.207115,172.43529 77.59357,174.29213 78.9667,176.73618 80.32101,180.0 81.6326807398004,180.0 85.05115,60.0 85.05115,0.0 85.05115,-60.0 85.05115,-71.2604424619728 85.05115,-67.83411 84.792305,-59.41786 83.64565,-53.73301 82.399315,-49.74341 81.09503,-46.842857 79.75477,-44.670834 78.390816,-43.00495 77.01055,-41.704124 75.61847,-40.674126 74.217705,-39.849377 72.8102,-39.184425 71.39736,-38.64612 69.980225,-38.30381 68.89135,-38.074314 68.88725,-33.533756 68.743095,-26.957167 68.32269,-22.94348 67.94527,-19.430752 67.54344,-16.934578 67.22016,-14.503104 66.8775,-12.623114 66.59502,-10.66173 66.284706,-9.052059 66.01836,-7.426921 65.73878,-7.2809353 65.713135,-5.7530923 65.439514,-3.988966 65.11148,-2.3917632 64.803,-0.4525833 64.41298,0.0 64.3177105856244,1.399756 64.02306,3.787425 63.4916,6.2310834 62.907524,9.665757 62.001396,13.619395 60.803394,16.572313 59.775215,18.751657 60.83101,21.081045 61.846943,23.571444 62.818245,26.2321 63.740044,29.071026 64.60693,32.094093 65.41332,35.304672 66.15296,38.70191 66.8195,42.280792 67.406334,46.02946 67.90724,49.92984 68.31641,53.957466 68.62845,58.081486 68.83908,62.26558 68.94523,66.46997 68.94532,70.65412 68.83962,74.778206 68.628975,78.806175 68.31752,82.70663 67.90854,86.45544 67.408005,90.03447 66.82149,93.43229 66.15537,96.64302 65.41606,99.66639 64.61006,102.50559 63.743477,105.166405 62.822063,107.65723 61.851116,109.98721 60.83566,112.16669 59.780216,114.205475 58.68872,116.11435 57.56488,117.95958 56.372795,119.63285 55.192616,121.203766 53.98882,122.68052 52.763645,124.07087 51.519196,125.3817 50.257137,126.618996 48.979225,127.78883 47.686817,128.89664 46.38124,129.94696 45.063606,130.94446 43.735,131.89285 42.396187,132.79596 41.048122,133.65714 39.691536,134.47934 38.327137,135.26524 36.955444,136.0421 35.53109,136.76201 34.146404,137.45253 32.755886,138.11588 31.360188,138.75362 29.959547,139.36746 28.554436,139.95865 27.144943,140.52887 25.73165,141.07924 24.314728,141.61066 22.89432,142.12466 21.470844,142.62184 20.044422,143.1033 18.61536,143.56972 17.183674,144.02196 15.749722,144.4608 14.313603,144.8867 12.8755045,145.31395 11.387507,145.7155 9.945844,146.10606 8.502568,146.48581 7.0579386,146.85542 5.6120024,147.22707 4.116575,147.57722 2.66848,147.91801 1.219231,148.25035 -0.23065011,148.5741 -1.6813228,148.88962 -3.1326594,149.19716 -4.584583,149.49692 -6.0369616,149.78914 -7.489699,150.07414 -8.942653,150.36116 -10.444268,150.63136 -11.897627,150.89478 -13.350999,151.15138 -14.804359,151.40935 -16.306084,151.65228 -17.75922,151.88858 -19.212091,152.11783 -20.664759,152.34082 -22.117012,152.55684 -23.568907,152.76605 -25.020363,152.96855 -26.47132,153.16417 -27.92169,153.35887 -29.419724,153.53986 -30.868841,153.71335 -32.31728,153.87924 -33.764885,154.0374 -35.2117,154.18704 -36.657784,154.32793 -38.1029,154.46002 -39.547142,154.58244 -40.990406,154.69482 -42.43268,154.7963 -43.87394,154.886 -45.31413,154.96385 -46.75315,155.02805 -48.191067,155.0778 -49.62773,155.11186 -51.063087,155.1282 -52.497154,155.12564 -53.929855,155.1017 -55.36108,155.05385 -56.79073,154.97939 -58.21886,154.87491 -59.645134,154.73633 -61.06959,154.55179 -62.539253,154.3264 -63.95934,154.04836 -65.376915,153.70734 -66.79163,153.29167 -68.20319,152.7872 -69.610954,152.17363 -71.01439,151.42647 -72.41254,150.51067 -73.80423,149.38159 -75.18778,147.9754 -76.56098,146.20056 -77.920456,143.92223 -79.26111,140.94084 -80.575226,136.78421 -81.891785,131.20204 -83.10348,123.27768 -84.2151,113.145743110083 -85.05115)),((-180.0 81.6326807398004,-179.9632 81.64747,-175.35892 82.93041,-168.69084 84.141266,-160.286759940949 85.05115,-180.0 85.05115,-180.0 81.6326807398004)))"
2,2f1705a7-046f-400a-a24c-80704c2a2550,S5P_OFFL_L2__NO2____20200427T212817_20200427T230947_13159_01_010302_20200429T142311.zip,2020-05-08 10:47:11+00:00,2020-04-27 21:49:51+00:00,448009913,True,False,"MULTIPOLYGON (((-164.921925020312 -85.05115,-101.424586066422 -85.05115,-89.4413 -84.21358,-82.554214 -83.46163,-77.071724 -82.65458,-73.47382 -81.99091,-70.18687 -81.267975,-67.778244 -80.65428,-65.56425 -80.01781,-65.374825 -79.95985,-63.475758 -79.34581,-61.451504 -78.62052,-59.751434 -77.94938,-57.83166 -77.116325,-56.125916 -76.30154,-54.088387 -75.22189,-52.17037 -74.07874,-49.72909 -72.395805,-47.244602 -70.32695,-45.4404 -68.511185,-49.425636 -68.19463,-53.284634 -67.78247,-56.993893 -67.28032,-60.53619 -66.6937,-63.90041 -66.028694,-67.08182 -65.2919,-70.07925 -64.48935,-72.896126 -63.627,-75.538376 -62.710587,-78.01342 -61.74507,-80.33092 -60.735733,-82.50006 -59.68652,-84.531044 -58.601566,-86.43358 -57.484444,-88.21745 -56.338287,-89.891174 -55.165886,-91.464005 -53.969757,-92.94342 -52.752346,-94.33707 -51.515488,-95.651726 -50.261024,-96.89337 -48.990505,-98.067856 -47.705406,-99.18058 -46.40694,-100.2364 -45.096413,-101.23921 -43.774628,-102.19323 -42.442596,-103.10222 -41.101215,-103.969406 -39.751194,-104.79724 -38.393024,-105.58932 -37.027622,-106.34767 -35.655376,-107.07479 -34.276817,-107.77233 -32.892254,-108.4427 -31.502394,-109.08746 -30.107395,-109.70834 -28.707798,-110.306526 -27.303776,-110.88388 -25.89576,-111.441055 -24.483915,-111.97964 -23.068567,-112.50038 -21.6499,-113.00455 -20.22819,-113.492714 -18.803612,-113.966324 -17.376413,-114.42542 -15.946808,-114.8713 -14.514833,-115.30413 -13.080722,-115.72491 -11.644708,-116.13414 -10.206889,-116.53213 -8.7673,-116.91955 -7.326169,-117.29682 -5.8836637,-117.664345 -4.439805,-118.02237 -2.9947617,-118.37153 -1.5486139,-118.71204 -0.10150462,-119.04412 1.3465049,-119.3682 2.7952576,-119.68444 4.2447395,-119.99294 5.6948013,-120.29414 7.145443,-120.58822 8.596496,-120.87523 10.04796,-121.155334 11.499693,-121.42873 12.951664,-121.69555 14.403754,-121.95588 15.855962,-122.20962 17.308249,-122.45705 18.760403,-122.69818 20.212648,-122.93299 21.664572,-123.16154 23.116388,-123.3837 24.56793,-123.59957 26.019157,-123.808784 27.470066,-124.01158 28.920567,-124.207695 30.3707,-124.39716 31.820297,-124.57956 33.269478,-124.7547 34.718033,-124.92246 36.166042,-125.0825 37.61345,-125.23438 39.060184,-125.377785 40.50623,-125.51223 41.951603,-125.637344 43.396194,-125.752174 44.840042,-125.85621 46.28301,-125.94871 47.725273,-126.02848 49.166534,-126.094574 50.60696,-126.14559 52.04642,-126.180145 53.484898,-126.1966 54.922276,-126.19261 56.35857,-126.16563 57.793655,-126.11328 59.227547,-126.03161 60.660095,-125.9163 62.091152,-125.76258 63.520596,-125.56424 64.94825,-125.31281 66.37393,-124.99911 67.7973,-124.610374 69.21803,-124.13051 70.63563,-123.53852 72.04944,-122.806244 73.45875,-121.89537 74.86219,-120.75255 76.25826,-119.30123 77.64445,-117.427734 79.0171,-114.961395 80.37093,-111.62491 81.69638,-106.96325 82.977585,-100.203 84.18553,-92.0424872467719 85.05115,-180.0 85.05115,-180.0 59.9712713962579,-178.24124 59.06022,-176.28998 57.94674,-174.46251 56.80307,-172.74953 55.63212,-171.14166 54.436737,-169.63112 53.21904,-168.20961 51.98138,-166.87042 50.725506,-165.6066 49.45325,-164.41241 48.165947,-163.28235 46.865025,-162.21133 45.551586,-161.19487 44.22683,-160.22888 42.891525,-159.30946 41.54672,-158.43318 40.193153,-157.59702 38.831463,-156.79799 37.462345,-156.03357 36.086323,-155.30151 34.70389,-154.59949 33.315586,-153.92546 31.921862,-153.27768 30.52308,-152.6544 29.119637,-152.05443 27.711752,-151.47594 26.29989,-150.91783 24.884312,-150.37886 23.46522,-149.85814 22.042858,-149.35434 20.617596,-148.86674 19.189457,-148.39436 17.758734,-147.93658 16.325615,-147.49251 14.890317,-147.06172 13.452895,-146.64323 12.013625,-146.23662 10.572591,-145.84138 9.129951,-145.45702 7.6858897,-145.08302 6.24045,-144.71902 4.7938333,-144.3647 3.3460898,-144.01965 1.897299,-143.68349 0.44766897,-143.35576 -1.0026935,-143.03654 -2.4537792,-142.72543 -3.9054651,-142.422 -5.3576083,-142.12624 -6.810173,-141.83804 -8.263046,-141.55708 -9.7162,-141.28317 -11.169514,-141.0164 -12.622913,-140.75652 -14.076319,-140.50334 -15.529617,-140.25694 -16.982847,-140.01746 -18.435896,-139.78455 -19.888687,-139.55814 -21.341099,-139.33873 -22.793257,-139.1259 -24.244915,-138.91971 -25.696085,-138.72058 -27.146738,-138.52849 -28.596853,-138.34358 -30.04631,-138.16583 -31.495073,-137.99565 -32.943085,-137.83339 -34.390347,-137.6791 -35.83682,-137.5332 -37.28242,-137.39633 -38.727154,-137.26842 -40.170826,-137.15063 -41.613716,-137.0431 -43.055447,-136.94669 -44.496155,-136.86217 -45.93581,-136.79034 -47.374256,-136.73257 -48.811523,-136.68965 -50.247555,-136.66325 -51.682343,-136.65515 -53.115696,-136.66727 -54.54769,-136.70143 -55.97817,-136.76051 -57.40705,-136.84792 -58.834293,-136.96693 -60.259678,-137.12251 -61.683136,-137.31981 -63.104378,-137.56578 -64.52335,-137.8682 -65.939674,-138.23808 -67.35305,-138.68799 -68.76299,-139.2338 -70.16899,-139.89809 -71.570244,-140.70845 -72.965805,-141.70387 -74.354256,-142.93532 -75.73383,-144.47694 -77.1018,-146.43498 -78.454216,-148.96494 -79.78522,-152.30858 -81.0852,-156.84058 -82.338905,-163.16547 -83.51938,-172.21265 -84.57898,-172.9425 -84.6435,-172.18562 -84.69861,-164.921925020312 -85.05115)),((73.85006 52.380215,75.29942 53.61182,76.84031 54.82291,78.480965 56.011017,80.22987 57.173756,82.096085 58.308376,84.08948 59.411736,86.220085 60.480194,88.49777 61.5102,90.93299 62.49707,93.53533 63.436226,96.31356 64.32232,99.27426 65.14981,102.42157 65.912704,105.75625 66.6048,109.27532 67.21921,112.96873 67.749886,116.820656 68.190704,120.809044 68.53596,124.90495 68.78108,129.07349 68.92272,133.27623 68.95859,137.47212 68.888435,141.6211 68.712944,145.68544 68.43487,149.63242 68.05822,153.435 67.58773,157.07295 67.02926,160.53284 66.3893,163.80722 65.67378,166.89348 64.88932,169.79446 64.042595,172.51447 63.138718,175.0616 62.183857,177.44487 61.182804,179.67383 60.14023,180.0 59.9712713962579,180.0 85.05115,0.0 85.05115,-3.03478972911561 85.05115,0.0 84.8160886300107,0.788047 84.75505,9.077292 83.60319,14.681702 82.35383,18.620037 81.0476,21.485952 79.70601,23.633762 78.34111,25.282366 76.96022,26.570776 75.56769,27.591003 74.166466,28.408197 72.75868,29.067049 71.345604,29.600279 69.92823,30.032587 68.50739,30.382101 67.083496,30.662872 65.65719,30.886642 64.2286,31.061666 62.798004,31.194586 61.365646,31.29192 59.931732,31.296988 59.83606,31.459848 59.825706,34.67823 59.579403,39.355545 59.083904,42.240665 58.703396,44.795948 58.32592,46.63275 58.035534,48.440826 57.737556,49.85253 57.49827,51.33882 57.24116,52.569317 57.024746,53.821827 56.80136,53.934853 56.781055,55.12294 56.566097,56.50683 56.312298,57.77129 56.077087,59.32178 55.783825,60.819244 55.4944,62.774715 55.104233,64.80798 54.678696,67.72676 54.01974,71.18675 53.142536,73.85006 52.380215)))"
